date,portfolio_value
2017-11-30,1.2243343591690063
2017-12-01,1.2190788984298706
2017-12-04,1.2227898836135864
2017-12-05,1.237324833869934
2017-12-06,1.2494052648544312
2017-12-07,1.251479148864746
2017-12-08,1.2437700033187866
2017-12-11,1.236470341682434
2017-12-12,1.2513141632080078
2017-12-13,1.2440011501312256
2017-12-14,1.2456426620483398
2017-12-15,1.2592178583145142
2017-12-18,1.247022271156311
2017-12-19,1.251727819442749
2017-12-20,1.247767686843872
2017-12-21,1.2431410551071167
2017-12-22,1.233359694480896
2017-12-26,1.226277232170105
2017-12-27,1.2419675588607788
2017-12-28,1.2371392250061035
2017-12-29,1.2484993934631348
2018-01-02,1.2237962484359741
2018-01-03,1.2147976160049438
2018-01-04,1.2107199430465698
2018-01-05,1.2178192138671875
2018-01-08,1.2125999927520752
2018-01-09,1.212514877319336
2018-01-10,1.2026653289794922
2018-01-11,1.201069712638855
2018-01-12,1.2015966176986694
2018-01-16,1.1983788013458252
2018-01-17,1.2025344371795654
2018-01-18,1.204723596572876
2018-01-19,1.2116384506225586
2018-01-22,1.2084379196166992
2018-01-23,1.2032068967819214
2018-01-24,1.1992758512496948
2018-01-25,1.2100658416748047
2018-01-26,1.213829517364502
2018-01-29,1.2122681140899658
2018-01-30,1.2119271755218506
2018-01-31,1.2161672115325928
2018-02-01,1.221677303314209
2018-02-02,1.2349663972854614
2018-02-05,1.2245205640792847
2018-02-06,1.238315463066101
2018-02-07,1.2445148229599
2018-02-08,1.245139241218567
2018-02-09,1.2463821172714233
2018-02-12,1.254347562789917
2018-02-13,1.2465332746505737
2018-02-14,1.2444454431533813
2018-02-15,1.237434983253479
2018-02-16,1.232816457748413
2018-02-20,1.2318283319473267
2018-02-21,1.2333546876907349
2018-02-22,1.2219016551971436
2018-02-23,1.2210031747817993
2018-02-26,1.2168900966644287
2018-02-27,1.2143455743789673
2018-02-28,1.2219504117965698
2018-03-01,1.217339277267456
2018-03-02,1.2150682210922241
2018-03-05,1.208106517791748
2018-03-06,1.1971923112869263
2018-03-07,1.2035473585128784
2018-03-08,1.212817668914795
2018-03-09,1.2112175226211548
2018-03-12,1.2083765268325806
2018-03-13,1.211503505706787
2018-03-14,1.21196448802948
2018-03-15,1.2207518815994263
2018-03-16,1.2128664255142212
2018-03-19,1.2153340578079224
2018-03-20,1.2227870225906372
2018-03-21,1.223431944847107
2018-03-22,1.226852297782898
2018-03-23,1.2287540435791016
2018-03-26,1.2257132530212402
2018-03-27,1.221622109413147
2018-03-28,1.2145819664001465
2018-03-29,1.2208303213119507
2018-04-02,1.2174104452133179
2018-04-03,1.2042008638381958
2018-04-04,1.1962906122207642
2018-04-05,1.1874439716339111
2018-04-06,1.1847171783447266
2018-04-09,1.193164348602295
2018-04-10,1.20011305809021
2018-04-11,1.1967108249664307
2018-04-12,1.2002055644989014
2018-04-13,1.1942811012268066
2018-04-16,1.195411205291748
2018-04-17,1.1964508295059204
2018-04-18,1.1878902912139893
2018-04-19,1.1899957656860352
2018-04-20,1.1959166526794434
2018-04-23,1.1914150714874268
2018-04-24,1.1791261434555054
2018-04-25,1.177578091621399
2018-04-26,1.174156665802002
2018-04-27,1.1679966449737549
