date,ticker,side,ret
2023-06-30,OLIT,long,0.007736936414457496
2023-06-30,B_old,long,0.07217370578011151
2023-07-31,PFC,long,3.0513545803889652
2023-07-31,MLVF,long,-0.08121278049617708
2023-07-31,YMAB,long,-0.6447154185067951
2023-07-31,BLDE,long,-0.39477501348328026
2023-07-31,CCLP,long,-0.08759360652684167
2023-07-31,HMPT,long,0.006077675353326484
2023-07-31,CTG,long,0.0038070726567902557
2023-07-31,RAPT,long,-0.10992658248883469
2023-07-31,NKLA,long,-0.24454070773926018
2023-07-31,GFOR,long,0.047030477899548284
2023-07-31,SHCO,long,0.300510732391174
2023-07-31,SPPI,long,0.4399818573960821
2023-07-31,ASXC,long,-0.5541707280168899
2023-07-31,NVEE,long,0.03070005683352406
2023-07-31,AMRS,long,-0.32175652187152737
2023-07-31,EXPRQ,long,-0.2508365238792628
2023-07-31,AMRSQ,long,-0.32175652187152737
2023-07-31,TARO,long,0.5011812400365836
2023-07-31,FLFV,long,0.013435733425881669
2023-07-31,RGRXD,long,-0.7590476217724028
2023-07-31,AZRE,long,-0.8971539643740432
2023-07-31,DTOC,long,0.02608690764618271
2023-07-31,VGR,long,0.10214383920300851
2023-07-31,LSB,long,-0.11858977844339691
2023-07-31,BGRY,long,0.01081704501182057
2023-07-31,CIR,long,0.774280473922879
2023-07-31,VRNOF,long,0.001619231280540534
2023-07-31,PACWP,long,0.38358256094072085
2023-07-31,CDTX,long,-0.2689170289377878
2023-07-31,PPBI,long,0.3539044476190232
2023-07-31,ADVM,long,0.7723576340658662
2023-07-31,BYTS,long,-0.00667502485125715
2023-07-31,ATAK,long,0.013018743147983125
2023-07-31,LGVC,long,0.014409277080045246
2023-07-31,VAQC,long,0.07212473241814066
2023-07-31,VTYX,long,0.12283626486389454
2023-07-31,VENGD,long,-0.17165807766993646
2023-07-31,EOSEW,long,-0.5214285513576193
2023-07-31,HPH,long,-0.169219004986911
2023-07-31,ERESU,long,-1.1102230246251565e-16
2023-07-31,HWKZ,long,0.000975632086032796
2023-07-31,MESA,long,-0.12156866734323946
2023-07-31,IRNWQ,long,-0.5632367367135507
2023-07-31,REGX,long,0.0
2023-08-31,CASA,long,-0.959119636534245
2023-08-31,CASSQ,long,-0.959119636534245
2023-08-31,GTHX,long,-0.9681506824149188
2023-08-31,DZSI,long,-0.6487929959650315
2023-08-31,NOTV,long,-0.699913427241815
2023-08-31,SOVO,long,0.5474680196239194
2023-08-31,GECCN,long,0.12313534059239628
2023-08-31,INT,long,-0.2598543930686956
2023-08-31,SRNEQ,long,-0.9786631134209858
2023-08-31,PTRAQ,long,-0.8098404320246119
2023-08-31,AMEH,long,0.29972055924762375
2023-08-31,AEHA,long,-0.5903845783521424
2023-08-31,DMSL,long,-0.8208918308010316
2023-08-31,AAMC,long,-0.7814583761510407
2023-08-31,BGXX,long,-0.48625936695973304
2023-08-31,LIFE_old1,long,-0.1904761310067009
2023-08-31,PRDS,long,0.11008765119355779
2023-08-31,ATHA,long,-0.20071686229523766
2023-08-31,GLT,long,-0.564869349143547
2023-08-31,FRG,long,0.0426038105428761
2023-08-31,MNTX,long,-0.1562995526237475
2023-08-31,TYGOW,long,0.3440860111681159
2023-08-31,NMPRH,long,-0.0375410256738441
2023-08-31,BWAQ,long,0.014580144705889975
2023-08-31,OSWWF,long,-0.6020833560989953
2023-08-31,NMPRG,long,-0.08999420936480074
2023-08-31,BYN-UN,long,0.01819928560290629
2023-08-31,RTCJD,long,-0.4070426550088265
2023-08-31,RTC,long,-0.4070426550088265
2023-08-31,OPOF,long,-0.14964152540389875
2023-08-31,VERY,long,-0.3129445548284373
2023-08-31,HTFB,long,-0.0038338662261138134
2023-08-31,DMTK,long,-0.30656477668690807
2023-08-31,CHTH,long,0.0
2023-08-31,PNST,long,0.015542971860743382
2023-08-31,VRRMW,long,-0.1382977967890393
2023-08-31,AIXN,long,-0.4761904410494141
2023-08-31,CMLS,long,-0.27352184451489125
2023-08-31,CPTN,long,-0.2510786622012007
2023-08-31,BYN,long,0.015562366186813392
2023-08-31,KRON,long,-0.2888324594676157
2023-09-29,QUOT,long,-0.8056502739363187
2023-09-29,AKTSQ,long,-0.8927405075195936
2023-09-29,AKTS_old,long,-0.8927838376993369
2023-09-29,CMRX,long,-0.6087082127504567
2023-09-29,KNTE,long,-0.9662038454794101
2023-09-29,NGM,long,-0.9302826113299305
2023-09-29,NSTG,long,-0.9611972491431915
2023-09-29,NSTGQ,long,-0.9612837677446047
2023-09-29,TRSSF,long,-0.6513842639184478
2023-09-29,RTL,long,0.30619115702397504
2023-09-29,ZFOX,long,-0.8036456758807484
2023-09-29,PRST,long,-0.583034622830886
2023-09-29,TRML,long,-0.028602206741744962
2023-09-29,TALS,long,-0.028605077814551905
2023-09-29,LL,long,-0.2969059449217034
2023-09-29,CIFRW,long,-0.24691685932849006
2023-09-29,RADI,long,0.013513500451867833
2023-09-29,GLYC,long,-0.22613593001684162
2023-09-29,LLFLQ,long,-0.2955684955429214
2023-09-29,ERES,long,-0.10812959207292783
2023-09-29,PRTK,long,0.0019058598726491294
2023-09-29,RCLFU,long,0.06185565536015902
2023-09-29,SUP,long,-0.1789884752752774
2023-09-29,SSUP,long,-0.1789884752752774
2023-09-29,RCLF,long,-0.7578773720623458
2023-09-29,CMCA,long,0.023696682036039585
2023-09-29,ARCH_old,long,0.7705239690969987
2023-09-29,CIVII,long,0.5469613485271394
2023-09-29,CMCAF,long,0.023696682036039585
2023-09-29,CONN,long,-0.19715447430254818
2023-09-29,BFAC-UN,long,0.01957129982348582
2023-09-29,IPSID,long,-0.5399999916553498
2023-09-29,TJBH,long,-0.5275152802588565
2023-09-29,VAQC,long,-0.006698535512140058
2023-09-29,VTYX,long,0.018360172180817536
2023-09-29,INRE,long,2.220446049250313e-16
2023-09-29,EOSEW,long,-0.6180580797096268
2023-09-29,HPH,long,0.08910891089108897
2023-09-29,BYTS,long,-0.003158890254633673
2023-09-29,IOBT,long,-0.23624099791307895
2023-09-29,NVEE,long,-0.06288810940118661
2023-09-29,PHIN-WI,long,0.020863307180701174
2023-09-29,QFTA,long,-0.0037324441174931833
2023-09-29,DBTX,long,-0.03287151111029318
2023-09-29,ENER,long,-0.0009533106863709451
2023-09-29,KFSYF,long,-0.5575000047683716
2023-10-31,HCCI,long,1.3727840248913967
2023-10-31,FRGI,long,-0.4366350787064591
2023-10-31,CUTR,long,-0.6617499380968521
2023-10-31,CUTRQ,long,-0.6618331024117265
2023-10-31,ESPR,long,-0.9887695923613581
2023-10-31,AMOT,long,0.051392514137617695
2023-10-31,GORV,long,-0.5253187421683359
2023-10-31,LAZY,long,-0.525318761198619
2023-10-31,GBIO,long,-0.9729622362324761
2023-10-31,NS,long,0.17881878973375098
2023-10-31,THRN,long,0.17803468552229695
2023-10-31,OMGA,long,-0.9282114308418297
2023-10-31,RNLX,long,-0.49040481264940783
2023-10-31,EMAN,long,-0.029084516325463272
2023-10-31,GMDAQ,long,-0.5485556240109352
2023-10-31,GMDA,long,-0.5514063764763855
2023-10-31,CIVIW,long,1.2364147138675388
2023-10-31,PHYT,long,0.03210577409716131
2023-10-31,CDXC,long,-0.07453713438153042
2023-10-31,NETI,long,-0.18144911160030164
2023-10-31,MMMB,long,0.26631565438227733
2023-10-31,AHI,long,-0.5430809308459117
2023-10-31,GOGL_old,long,-0.03033657716355065
2023-10-31,BFAC,long,0.021728121610266937
2023-10-31,INVZW,long,-0.3175716192714
2023-10-31,STEC,long,0.014683530959484825
2023-10-31,HMST,long,-0.19098820136844286
2023-10-31,TNP,long,0.24747718321296364
2023-10-31,MYTE,long,-0.27631182619576644
2023-10-31,PFSW,long,0.6392939479454947
2023-10-31,FFNW,long,-0.044249349248241754
2023-10-31,HOLI,long,0.16123526639462038
2023-10-31,TCS,long,-0.5060454608824732
2023-10-31,TCSGQ,long,-0.5058523177743627
2023-10-31,BONZ,long,-0.5
2023-10-31,ADVM,long,-0.5025048382555846
2023-10-31,GFOR,long,-0.21624381681034976
2023-10-31,TMNA,long,-0.6219437601227635
2023-10-31,LGVC,long,0.004571000645234635
2023-10-31,CIR,long,0.005566553796651386
2023-10-31,ANZU,long,-0.08022225180293108
2023-10-31,CFFE,long,-0.5337236561881549
2023-10-31,PRFT,long,0.005703387709580676
2023-10-31,GFOR-UN,long,0.0
2023-10-31,UPTD,long,-0.03983978563867907
2023-10-31,RTCJD,long,-0.43709967186051546
2023-10-31,RTC,long,-0.43709967186051546
2023-10-31,EQC,long,0.02857304765343427
2023-11-30,AVTA,long,1.8437422598834772
2023-11-30,CCF,long,10.600678890390315
2023-11-30,NXGN,long,-0.02586301636081023
2023-11-30,TSVT,long,-0.9310026388208172
2023-11-30,PLNHF,long,-0.7082507174744185
2023-11-30,CCHWF,long,-0.8791730080238082
2023-11-30,TRHC,long,1.3595506629322633
2023-11-30,EQRX,long,-0.3946831860525918
2023-11-30,TIO,long,-0.31893758209912504
2023-11-30,UDMY,long,0.4050535778124378
2023-11-30,IKNA,long,-0.6706493811642436
2023-11-30,PTVE,long,0.0993094295719179
2023-11-30,VRMMQ,long,-0.39783345828104255
2023-11-30,LBPH,long,-0.569284595589287
2023-11-30,EVA,long,-0.94325581262278
2023-11-30,VSCO,long,0.3197845574068505
2023-11-30,ACLX,long,0.6484275319756065
2023-11-30,FAT,long,-0.1410361669838307
2023-11-30,AMEH,long,0.07221238519050566
2023-11-30,HYBT,long,-0.30000001192092896
2023-11-30,AVDX,long,0.11096577288127452
2023-11-30,ABMLD,long,-0.1743074592847762
2023-11-30,VAQC,long,0.008579614351916787
2023-11-30,VTYX,long,-0.041450076815859105
2023-11-30,MCACU,long,0.016822458727514977
2023-11-30,PPBI,long,0.18761112865814766
2023-12-29,GHL,long,-0.6390056975816971
2023-12-29,EGIO,long,-0.9263796537986481
2023-12-29,EGIOQ,long,-0.925957389480043
2023-12-29,PGTI,long,18.766292470897188
2023-12-29,OPTN,long,-0.9348735284934057
2023-12-29,EBIXQ,long,-0.9828048928012797
2023-12-29,EBIX,long,-0.9827894598952424
2023-12-29,AMRK,long,4.040656109018916
2023-12-29,ALVR,long,-0.970940170961374
2023-12-29,LVOX,long,-0.5614048834558759
2023-12-29,GRPH,long,-0.9147413407414707
2023-12-29,ESSA,long,0.25915193611915965
2023-12-29,PNT,long,0.21662794160126464
2023-12-29,BLUE,long,-0.9174142886395752
2023-12-29,HYZN,long,-0.8795580573895716
2023-12-29,VLD,long,-0.9535404834279168
2023-12-29,DM,long,-0.8498681932978707
2023-12-29,DNA-WT,long,-0.9228681648661549
2023-12-29,AADI,long,-0.8746120481442718
2023-12-29,SWTX,long,0.8853860063383432
2023-12-29,THWWW,long,-0.9023334163237837
2023-12-29,MPLN,long,-0.5067928403231661
2023-12-29,RPHM,long,-0.7383702569110586
2023-12-29,PACW,long,-0.2561820157267215
2023-12-29,LDDDD,long,-0.8665999984741211
2023-12-29,NBRWF,long,-0.25312889025489105
2023-12-29,PTRS,long,0.16902654101425618
2023-12-29,AAIC,long,0.04568395643489054
2023-12-29,CTG,long,0.02127216986431124
2023-12-29,NKLA,long,-0.2652370865327097
2023-12-29,RYZB,long,1.7767490803472676
2023-12-29,AMK,long,0.18868097182977617
2023-12-29,KLG-WI,long,-0.21359958977043736
2023-12-29,PCTI,long,0.020437936997767636
2023-12-29,RTOND,long,-0.7030765776321385
2023-12-29,CIVII,long,-0.4975609778790585
2023-12-29,PMGM,long,0.013837602990666387
2023-12-29,NVEE,long,0.16727536918766894
2023-12-29,HTFB,long,0.02107600769093043
2023-12-29,LGVC,long,0.0027933600823888405
2023-12-29,ENER,long,0.0019165054724596953
2023-12-29,CFFE,long,-0.062106411331708355
2024-01-31,CHS,long,-0.3948617423042996
2024-01-31,GPP,long,0.5577924690139127
2024-01-31,MRUS,long,1.534090944496561
2024-01-31,TGH,long,3.925547045580883
2024-01-31,DNMR,long,-0.9629460930345948
2024-01-31,DNMRQ,long,-0.9629460930345948
2024-01-31,VIGL,long,-0.6022007136466575
2024-01-31,MICRD,long,-0.6936166274672853
2024-01-31,PCYG,long,0.732702345355992
2024-01-31,CYTT,long,0.08281536388005795
2024-01-31,CYT,long,0.08281536388005817
2024-01-31,QIPT,long,-0.07662089030085151
2024-01-31,SEMR,long,0.35764705433565047
2024-01-31,DOOR,long,0.15829239358662717
2024-01-31,LL,long,-0.25714288439069477
2024-01-31,OSWWF,long,0.33333323336747434
2024-01-31,ARCH_old,long,-0.21762346467158444
2024-01-31,LLFLQ,long,-0.25714288439069477
2024-01-31,CIVIW,long,1.2522522232263715
2024-01-31,GOGL_old,long,0.07673865972366034
2024-01-31,WSCOD,long,-0.06942851321064591
2024-01-31,PLMI,long,0.009216536799961261
2024-01-31,HMNF,long,-0.03640246854573148
2024-01-31,VAQC,long,0.009433907943081188
2024-01-31,TCSGQ,long,-0.3226369282251944
2024-01-31,BYN,long,-0.060980319840214015
2024-01-31,CNDB,long,0.003787875024959364
2024-01-31,LPTX,long,-0.29072252731643355
2024-01-31,REGX,long,0.0
2024-01-31,BYN-UN,long,-0.03520347241876809
2024-01-31,KWIKD,long,-0.4624731215103083
2024-01-31,TCS,long,-0.3224040047403698
2024-01-31,HYBT,long,-0.01576831633797815
2024-02-29,RPT_old,long,0.17843766585434873
2024-02-29,LBC,long,-0.14099163525116698
2024-02-29,CCLDP,long,-0.6314790363868923
2024-02-29,ALPN,long,2.5124995285265284
2024-02-29,ICVX,long,-0.6014973797583687
2024-02-29,ROVR,long,-0.07915843821983026
2024-02-29,THRX,long,-0.7162823323740831
2024-02-29,CCLDO,long,-0.7214958737541878
2024-02-29,ADAP,long,0.05652949314307265
2024-02-29,HEES,long,0.3088378872367965
2024-02-29,BCOV,long,-0.4719621511243145
2024-02-29,RYI,long,-0.16370865109907407
2024-02-29,CFB,long,0.2757002340576957
2024-02-29,BRKL_old,long,0.08712796464109274
2024-02-29,ARKOW,long,-0.4558182205759782
2024-02-29,LUXH,long,-0.3904106392030947
2024-02-29,LUXHQ,long,-0.3904106497608745
2024-02-29,VBTX,long,0.06127465081564587
2024-02-29,NOVA,long,-0.48199190335427433
2024-02-29,NOVAQ,long,-0.48198837416269
2024-02-29,KLG,long,0.01835447874255358
2024-02-29,HARP,long,1.1634611489714723
2024-02-29,RNLXD,long,1.4631578947368422
2024-02-29,VZIO,long,0.4117837332912937
2024-02-29,NUBI,long,-0.4116882698675446
2024-02-29,WSCO,long,0.24257140913301556
2024-02-29,JT,long,-0.22480844986860227
2024-02-29,CONN,long,-0.1341834939306431
2024-02-29,OKENF,long,0.04179107728050235
2024-02-29,LGST,long,-0.5947888425418599
2024-02-29,PTWOU,long,0.14520549591631404
2024-02-29,DADA,long,0.08238811991839845
2024-02-29,MPW,long,0.3311495910111921
2024-02-29,ADES,long,-0.059596409123999994
2024-02-29,PCOK,long,-0.05731416730054373
2024-03-28,OPI,long,-0.9380371287205808
2024-03-28,CCRD,long,-0.22398516445716243
2024-03-28,BKCC,long,0.273403320027757
2024-03-28,OSTK,long,-0.22349739030675952
2024-03-28,OMI,long,0.1461467686809439
2024-03-28,HBI,long,0.014153590209806
2024-03-28,HTLF,long,0.31174755148196454
2024-03-28,B_old,long,-0.05595440705254939
2024-03-28,SHCO,long,-0.18033967348994406
2024-03-28,VRNT,long,0.43283241985733834
2024-03-28,CIFRW,long,1.3769347009116486
2024-03-28,ESPR,long,0.9222820509765284
2024-03-28,FLFV,long,0.00555036666173514
2024-03-28,RWOD,long,0.11038966266556938
2024-03-28,LDTC,long,-0.2689503509138509
2024-03-28,PHYT,long,0.0027026785531714115
2024-03-28,CHTH,long,-0.015202741706228484
2024-03-28,FATBW,long,-0.2065875826507938
2024-03-28,EPRXF,long,-0.35329344081489844
2024-03-28,VAQC,long,0.0006708435414315428
2024-03-28,THS,long,0.08127813235621772
2024-03-28,KLTO,long,0.09515095451191757
2024-03-28,CNDB,long,-0.3935484154504024
2024-03-28,CIVII,long,-0.35754189906928835
2024-03-28,CMRX,long,-0.10895939201118865
2024-03-28,GLT,long,-0.10589849972376442
2024-03-28,WENA,long,0.09515095451191757
2024-03-28,DHCA,long,-0.3287537971130373
2024-04-30,GRTS,long,-0.9717138629131917
2024-04-30,GRTSQ,long,-0.9717138629131917
2024-04-30,PRA,long,-0.6175096234797708
2024-04-30,DSKE,long,3.599208954515502
2024-04-30,NR,long,2.566671309848129
2024-04-30,VSTO,long,0.2547075053651733
2024-04-30,ZEUS,long,1.4515520444026913
2024-04-30,WESTW,long,0.4062499790452423
2024-04-30,FFWM,long,0.40393213067102085
2024-04-30,CCLP,long,1.1434039220499956
2024-04-30,CSTR,long,0.5548833222785279
2024-04-30,KNTE,long,0.153669646362651
2024-04-30,BITF,long,-0.3915634525227425
2024-04-30,MGIC,long,0.20723336015674065
2024-04-30,DESP,long,0.2811407582507177
2024-04-30,WKME,long,-0.27085284403197407
2024-04-30,TNP,long,0.16021548198719238
2024-04-30,BNRE,long,-0.00305614760266526
2024-04-30,NGMS,long,0.028641342165896866
2024-04-30,IMAB,long,-0.0900422986810453
2024-04-30,BROG,long,-0.706521732792512
2024-04-30,GNFT,long,-0.09090906839021629
2024-04-30,SILV,long,0.24732821960075846
2024-04-30,CVAC,long,-0.406768714532429
2024-04-30,LEJU,long,-0.8124999953433872
2024-04-30,ARRW,long,0.7191976638896558
2024-04-30,ARBKF,long,-0.6559356697329628
2024-04-30,GRIN_old,long,0.5135898856354131
2024-04-30,VTRU,long,-0.22694644803522912
2024-04-30,IOBT,long,-0.264187626676488
2024-04-30,MCAC,long,0.03499080354088924
2024-04-30,LEV,long,-0.505593475308769
2024-04-30,PRMLD,long,-0.35873840566926773
2024-04-30,FLME,long,-0.10216815710112648
2024-04-30,PNRLF,long,-0.35879475510383496
2024-04-30,BNRE-A,long,0.01818179207310866
2024-04-30,CPLP,long,0.17756850603666918
2024-04-30,LAAC,long,-0.19970924050896877
2024-04-30,BBU,long,-0.09146976038476007
2024-04-30,PTWO,long,0.24220187483627864
2024-04-30,NGM,long,-0.003239450420904455
2024-04-30,BCSA,long,0.0195994427918722
2024-04-30,LGVC,long,-0.4375968907667317
2024-04-30,ATHA,long,-0.40475587076246855
2024-04-30,RNLX,long,-0.41663439903568433
2024-04-30,NOTV,long,-0.4869271013938409
2024-04-30,DNMRQ,long,-0.4437743181236755
2024-04-30,PLMI,long,0.009090943769975102
2024-04-30,SCTL,long,0.028037355064628677
2024-04-30,DNMR,long,-0.4437743181236755
2024-04-30,VIGL,long,-0.2534488412913586
2024-04-30,SPLP,long,-0.02712333365662456
2024-04-30,WNNR-UN,long,0.0
2024-04-30,KLG,long,0.23193383615628038
2024-04-30,ACAB,long,0.0037279512799499592
2024-04-30,CLSD,long,-0.20704114127398143
2024-04-30,VLD,long,-0.441295783101471
2024-04-30,WNNR,long,0.0
2024-04-30,TTTPF,long,0.009302316297383983
2024-04-30,OPTN,long,-0.44596830209619454
2024-05-31,SP,long,2.353756457462281
2024-05-31,LBAI,long,0.051313195621601304
2024-05-31,RILYO,long,0.4066960991231219
2024-05-31,INBX_old,long,0.908333248562283
2024-05-31,MACK,long,0.2642018545574447
2024-05-31,TAST,long,3.4163285734301363
2024-05-31,AUGX,long,-0.7073357885637519
2024-05-31,GLYC,long,0.10234477617465143
2024-05-31,ZFOX,long,0.24779954437058382
2024-05-31,FAT,long,-0.003724245990298858
2024-05-31,CBIO_old,long,-0.4110493707073478
2024-05-31,OBDE,long,0.1440884326414118
2024-05-31,STGC,long,0.5000000372529023
2024-05-31,CIVIW,long,-0.3066666920979818
2024-05-31,CVMCD,long,0.07954618077692954
2024-05-31,LICYF,long,-0.5217212957650529
2024-05-31,PRFT,long,0.3172854915592116
2024-05-31,HTFB,long,0.01936901682342773
2024-05-31,CVMCA,long,0.07954618077692954
2024-05-31,DNA-WT,long,-0.5724733029635535
2024-05-31,LEGT,long,-0.003533773960447961
2024-05-31,CIVII,long,-0.24528296688096252
2024-05-31,CHTH,long,0.06314428317735743
2024-05-31,WNS,long,0.1953034794860955
2024-05-31,LEGT-UN,long,-0.007781180261973164
2024-06-28,USM,long,0.6330275518699049
2024-06-28,KRAT,long,0.6908974964900265
2024-06-28,VTNR,long,-0.8790012804390468
2024-06-28,VTNRQ,long,-0.8790396914735349
2024-06-28,SNPO,long,-0.40443210779045746
2024-06-28,BIG,long,-0.9678500084826767
2024-06-28,AVTE,long,0.36602423354202185
2024-06-28,HRT,long,-0.1675362517868264
2024-06-28,ADTH,long,-0.48587811822855687
2024-06-28,CBSTF,long,-0.9356505536837205
2024-06-28,BIGC,long,-0.6321314251141492
2024-06-28,FUSN,long,6.0387857763758825
2024-06-28,BFIN,long,0.3025796922852526
2024-06-28,VERY,long,0.041932545756588446
2024-06-28,MNTX,long,-0.35121985956145585
2024-06-28,LIFE_old1,long,0.2247448300742878
2024-06-28,AIU,long,-0.5307831901509186
2024-06-28,COOL,long,0.009090943769975102
2024-06-28,NKLA,long,-0.6627884727187408
2024-06-28,HYZN,long,-0.5709027697047805
2024-06-28,DM,long,-0.4465780341411346
2024-06-28,SUP,long,-0.1310160449965979
2024-06-28,MSCF,long,0.015241879645180756
2024-06-28,SSUP,long,-0.1310160449965979
2024-06-28,B_old,long,0.17992316283746157
2024-06-28,CLSD,long,-0.07366802151163587
2024-06-28,COOLU,long,-0.04201680806959163
2024-06-28,ADRT,long,-0.6708806901335896
2024-06-28,PHYT,long,0.0035087687010102453
2024-06-28,SPLP,long,-0.04541798127003194
2024-06-28,NVEE,long,-0.01099271895873355
2024-07-31,CVLY,long,0.886096754631204
2024-07-31,FNCB,long,0.447969695670946
2024-07-31,CPRX,long,7.597155580763069
2024-07-31,CATC,long,0.31214021021263694
2024-07-31,HIBB,long,2.844159775400958
2024-07-31,CALB,long,0.7900662934944478
2024-07-31,SBOW,long,2.7257155430633917
2024-07-31,EVBG,long,-0.11437247989392973
2024-07-31,HLVX,long,-0.2634887214649557
2024-07-31,MOND,long,-0.6850483165584573
2024-07-31,MONDQ,long,-0.6850483165584573
2024-07-31,OSG_old,long,1.9157546251856452
2024-07-31,PHX,long,0.19165624434240347
2024-07-31,RAPT,long,-0.8395354116028954
2024-07-31,BLDE,long,0.016811853388725373
2024-07-31,VGR,long,0.25763007764884227
2024-07-31,BWSN,long,0.14026616865117458
2024-07-31,PNST,long,-0.8119314314524096
2024-07-31,LSB,long,-0.4521395063097958
2024-07-31,HBI,long,0.29096993021710826
2024-07-31,ADAP,long,0.11764704114543512
2024-07-31,THS,long,0.07270305186962323
2024-07-31,VRNT,long,0.19297953136285706
2024-07-31,AGBA,long,-0.3038866926087306
2024-07-31,ADVM,long,-0.08932882120247343
2024-07-31,CONX_old,long,-0.23511449114633542
2024-07-31,CCRD,long,-0.1577142249078779
2024-07-31,HTLF,long,0.24021830497470043
2024-07-31,CVMCD,long,0.06357426470593208
2024-07-31,TNP,long,-0.005085313921365242
2024-07-31,LICYF,long,-0.5073389051064103
2024-07-31,MSEXP,long,5.4956231102629856
2024-07-31,CVMCA,long,0.06357426470593208
2024-08-30,MCBC,long,3.0159335945172057
2024-08-30,SLCA,long,-0.2403077577262719
2024-08-30,ATRI,long,-0.43985341317082416
2024-08-30,FREE,long,-0.3965303507158111
2024-08-30,LLAP,long,-0.9755656212665291
2024-08-30,RENB,long,-0.8128114503975163
2024-08-30,OMGA,long,-0.35810445119575274
