date,ticker,side,ret
2018-06-29,LMRKO,short,-0.06776413011277552
2018-06-29,MSON,short,-0.14760088498571636
2018-06-29,ECR,short,-0.23716451459379545
2018-06-29,LMRKP,short,-0.08688778221841087
2018-06-29,ORBC,short,-0.12425335418739869
2018-06-29,LACO,short,-0.0728869227054919
2018-06-29,LMRKN,short,-0.017339486138985654
2018-06-29,ARTX,long,-0.03068818423511599
2018-06-29,AY,long,0.045920561699339
2018-06-29,BMTC,short,0.009637330109157655
2018-06-29,KIN,short,-0.06720684631614676
2018-06-29,NCOM,short,-0.01074141879801918
2018-06-29,NIOBF,short,0.015838466776733486
2018-07-31,UPLC,short,0.8012313465114442
2018-07-31,GNBC,short,-0.20744777335015568
2018-07-31,CBM,long,0.10848149691241749
2018-07-31,STML,short,0.015076182817943476
2018-07-31,PRTMQ,short,-0.08398766967839082
2018-07-31,PRETM,short,-0.08398766967839082
2018-07-31,PRTNQ,short,-0.08697219292958565
2018-07-31,PRETL,short,-0.11661896622908272
2018-07-31,ANFI,long,-0.5724490470811724
2018-07-31,AZRE,long,0.15694090514439152
2018-07-31,ARNA,short,0.007787353621891079
2018-07-31,LONEQ,short,-1.1198155497251046
2018-07-31,EMESZ,short,-0.09773114376374892
2018-07-31,EMES_old,short,-0.09773114376374892
2018-07-31,CVRS,short,-0.007118802263751402
2018-07-31,LLEXQ,short,-0.14879057729861617
2018-07-31,GRIF,short,-0.006531213505849429
2018-07-31,TLGT,short,-0.5258663070494554
2018-07-31,INDT,short,-0.006532196566204009
2018-07-31,EIGR,short,0.2868642919782037
2018-07-31,UPL,short,0.0056179722606675905
2018-07-31,CPLA,long,0.05126284093532685
2018-07-31,CMTA,long,-0.2359610031698096
2018-07-31,BANM,long,0.053123246591453066
2018-07-31,WINMQ,short,0.3230915593630692
2018-07-31,WIN,short,0.3230915593630692
2018-07-31,XON,short,-0.051649948974317766
2018-08-31,ABAX,long,2.071522151315052
2018-08-31,BKJ,long,0.18973226891453798
2018-08-31,DSKE,short,0.10486365637631698
2018-08-31,CCLDP,short,-0.23867487570815155
2018-08-31,TRXC,short,-7.3995361158493145
2018-08-31,ASXC,short,-7.434111907795601
2018-08-31,CISN,short,-0.5135547790534085
2018-08-31,ALBO,short,-0.2763087631148072
2018-08-31,CBIO_old,short,0.1116887218772973
2018-08-31,CCGN,long,-0.09610028881854682
2018-08-31,ANH,short,-0.06614212542491633
2018-08-31,RARX,short,-0.9432933722631089
2018-08-31,GLYC,short,0.06618020586940243
2018-08-31,TBK,short,-0.10253834128076648
2018-08-31,RESN,short,-0.34436252324236266
2018-08-31,BWINB,long,-0.001267296342760016
2018-08-31,PRMW,short,0.006346952812458494
2018-08-31,COT,short,0.006347760912061683
2018-08-31,SIEN,short,-0.4208089092153215
2018-08-31,SIENQ,short,-0.42080875445406907
2018-08-31,HPR,short,0.22101684888971174
2018-08-31,CORVF,long,0.07070700259442764
2018-08-31,BOKFL,long,-0.027371302425221677
2018-08-31,JCAP_old,short,-0.0523409111441623
2018-08-31,NWIN,short,-0.026771778373130408
2018-08-31,KSHB,short,-0.20392663430230104
2018-08-31,VTL,short,-0.17518248175182483
2018-08-31,CARO,short,0.036567932963517485
2018-08-31,ARTX,long,-0.15176285516267318
2018-08-31,ALLK,long,-0.06306813459144522
2018-08-31,PBFX,short,-0.0275647894331902
2018-08-31,SCOND,short,0.09896070938930841
2018-08-31,CTIC,short,0.12970295571387988
2018-08-31,SCON,short,0.09932319290702131
2018-08-31,NLNK,short,0.14672374402845934
2018-08-31,LUMO,short,0.14672374402845934
2018-09-28,ATNX,long,-0.032234284075173036
2018-09-28,AOI,long,0.8412615009782076
2018-09-28,CCXI_old,long,0.1444163183231395
2018-09-28,ZN,short,0.7037037221001983
2018-09-28,ACETQ,long,-0.3397891064915841
2018-09-28,MEIP,short,-0.10290713370419906
2018-09-28,CLDB,long,-0.007737193221400207
2018-09-28,NCOM,short,0.05269549270933773
2018-09-28,NIOBF,short,0.06453895256887769
2018-09-28,CMSSU,long,0.013824849148065699
2018-09-28,CCRD,long,-0.20620849980052103
2018-09-28,ALGRU,long,0.008840879164034199
2018-09-28,CMSS,long,0.009008947545814605
2018-09-28,ALGR,long,-0.006692337668452786
2018-09-28,ALSK,long,-0.18330654689263437
2018-09-28,FSNNQ,short,0.30540543239947354
2018-09-28,OSTK,short,0.03404640228793421
2018-09-28,BYON,short,0.034196991881384135
2018-09-28,TPCO,short,-0.002572361519956956
2018-09-28,ZESTD,short,0.2785843543244443
2018-09-28,MLCT,short,0.0361990598756426
2018-09-28,FSNN,short,0.30540543239947354
2018-09-28,GMRE,short,-0.005402671939891722
2018-09-28,ABEOW,short,0.17980768789906457
2018-09-28,EIGR,short,0.059831404640665595
2018-09-28,CRZO,short,-0.04657500044461098
2018-09-28,PIRS,short,-0.017515931233687852
2018-09-28,OSTBP,short,0.03571515826994604
2018-09-28,AGS,short,0.06790664547719097
2018-10-31,BLPGD,long,-0.9540540541629011
2018-10-31,MBII,short,0.12093884433847953
2018-10-31,SLD,short,-0.15703302776925535
2018-10-31,ATIS,short,0.605649999748895
2018-10-31,LPTX,short,0.5012538874737965
2018-10-31,ARPO,short,0.49810068692993775
2018-10-31,MPMQ,short,0.12058824651381549
2018-10-31,AADI,short,0.49810068692993775
2018-10-31,COWN,short,-0.0014495095829522577
2018-10-31,COBZ,long,0.035392256948671985
2018-10-31,CIR,short,0.12040045652514511
2018-10-31,COWNL,short,0.0008435276857863609
2018-10-31,COOP,short,0.019609788236310512
2018-10-31,TNP,short,0.10004516505161681
2018-10-31,FBC,short,0.10128605634962479
2018-10-31,WMIH,short,0.01961037720822272
2018-10-31,ZYNE,short,0.18037843802979417
2018-10-31,ACRX,short,-0.5129459707774251
2018-10-31,BANM,long,0.39440571470563524
2018-10-31,CLVSQ,short,0.6746853114841701
2018-10-31,CLVS,short,0.6746853114841701
2018-10-31,TCS,short,0.4769907953416494
2018-10-31,TCSGQ,short,0.476991152743522
2018-10-31,BFNC,long,-0.0730593607305936
2018-10-31,AJIA,long,-0.6153846153846154
2018-10-31,CNTE,long,-0.08656810130763326
2018-10-31,CRR,long,-0.33432803016521984
2018-10-31,ALLK,long,0.05263927879112362
2018-10-31,CRAY,long,0.04909137887980086
2018-10-31,CPPRQ,long,-0.13714896325474824
2018-10-31,PSDO,short,0.1198808478892741
2018-10-31,IGCC,short,0.7891472783686698
2018-10-31,AYR,short,0.10632246171110354
2018-11-30,CALL,long,0.0290711059234805
2018-11-30,AVCTQ,long,0.02022244608407142
2018-11-30,CONN,long,-0.18025928620134224
2018-11-30,HEAR,short,0.20324799324768536
2018-11-30,CNXM,short,0.015857098246788576
2018-11-30,NSTGQ,short,-0.48852980820282577
2018-11-30,NSTG,short,-0.48852980820282577
2018-11-30,ARQL,short,0.2539348857307058
2018-11-30,AMPED,short,-0.027296659420073748
2018-11-30,TRCB,short,0.11272288656832825
2018-11-30,SNNA,short,0.37222899357158395
2018-11-30,ESND,short,0.11428549804682221
2018-11-30,SBPH,short,0.18555199485427465
2018-11-30,CCGN,long,0.03733336130777998
2018-11-30,CPLG,long,-0.27995181990144746
2018-11-30,NWY,short,0.09268823883030713
2018-11-30,CVRS,short,0.1241182781141202
2018-11-30,CGND,long,-0.5391881511754666
2018-11-30,CLDB,long,-0.09977680683313217
2018-11-30,CORVF,long,-0.008171701932916497
2018-11-30,MDR,short,-0.14656609838486956
2018-11-30,WMGIZ,short,-0.04895108742634554
2018-11-30,QTS,short,-0.08952160465333589
2018-11-30,XELAU,short,0.36000001430511475
2018-11-30,VBTX,short,-0.09903769782225216
2018-11-30,TEN_old,short,-0.031857249488064815
2018-11-30,REXN,short,0.051838944109712994
2018-12-31,ARII,long,2.6521076875244716
2018-12-31,ABCD,long,4.709652956413506
2018-12-31,NEPHD,short,-0.8442179825224145
2018-12-31,AVDL,long,-0.7593271352135216
2018-12-31,AIMI,short,0.410492998121494
2018-12-31,BKS,long,0.6218122420882741
2018-12-31,AAMC,long,-0.551805927045486
2018-12-31,CLUBQ,long,-0.4532537848783409
2018-12-31,CLUB_old,long,-0.4532537848783409
2018-12-31,CDTX,short,0.5522692226943379
2018-12-31,BTCSD,long,-0.737057882223283
2018-12-31,CARB,short,0.24708740797119233
2018-12-31,NVEE,short,0.3117142556813975
2018-12-31,KIN,short,0.2466005780197991
2018-12-31,SIC,short,0.38612244800723344
2018-12-31,BKJ,long,-0.23859648144378476
2018-12-31,PGTI,short,0.2613425392525282
2018-12-31,DRRX,short,0.5485694708158053
2018-12-31,ECYT,short,-0.3678955766204552
2018-12-31,RTW,short,0.26534070973590523
2018-12-31,LLEXQ,short,0.7204081677337926
2018-12-31,PBFX,short,0.04142855587990876
2018-12-31,CLXT,long,-0.15164548744411877
2018-12-31,ABEOW,short,0.30778820189748696
2018-12-31,CRZO,short,0.368862185130189
2018-12-31,ALGRU,long,-0.0009680763751883648
2018-12-31,AVCT,long,0.003964260459403013
2018-12-31,CHRA,long,0.2646713755825627
2018-12-31,ALGR,long,0.0011741720733988714
2018-12-31,BROGU,long,-0.006492193547099179
2018-12-31,BANM,long,0.19581399975597202
2018-12-31,CLSKD,short,-0.3971846998835083
2018-12-31,CLDR,short,0.0886934006422235
2018-12-31,BDSI,short,-0.013698616715036242
2018-12-31,NYNY_old,short,0.17832648955169103
2018-12-31,OPI,short,0.20936313904461673
2019-01-31,AGFS,long,-0.4351022874089199
2019-01-31,SBBP,short,0.2118937580052328
2019-01-31,AMOT,long,0.035638908389354906
2019-01-31,PTE,short,0.011159016601398019
2019-01-31,MYOV,short,0.12323841084174904
2019-01-31,CKH,long,-0.21739330080847263
2019-01-31,CLCT,long,-0.08358754929509515
2019-01-31,RCP,short,-0.06404203510304769
2019-01-31,ZOM,short,0.6415165364030502
2019-01-31,APTI,long,0.1310694538539805
2019-01-31,DMK,short,0.023584862813459267
2019-01-31,DMKPQ,short,0.023584862813459267
2019-01-31,ZIXI,short,-0.2828828181745231
2019-01-31,SGH,short,0.11424493883580371
2019-01-31,CCLDP,short,-0.08562291993656748
2019-01-31,TIER_old,short,-0.012674684869927564
2019-01-31,EVTVD,short,0.33303682151314823
2019-01-31,RLH,short,-0.03881887853512917
2019-01-31,AIXN,long,-0.19999998807907093
2019-01-31,BOJA,long,0.00011283322867527978
2019-01-31,APHE,long,-0.15384615384615374
2019-01-31,ACRGF,long,0.16834759585446069
2019-01-31,AXE,long,0.10577078174451238
2019-01-31,CYAD,short,-0.21926401906266868
2019-01-31,CYADY,short,-0.21926401906266868
2019-01-31,SSNYY,short,-0.25629316160713717
2019-01-31,GECCL,short,-0.04328687170807885
2019-01-31,UEPS,short,0.3792978053362968
2019-02-28,ACIA,long,0.15770415556294237
2019-02-28,CATC,long,0.23218539985553144
2019-02-28,CAI_old,short,-0.11751972547022362
2019-02-28,BCOV,long,-0.08184087521900263
2019-02-28,ATRI,long,0.271553188862685
2019-02-28,SLCT,short,0.10435837749425483
2019-02-28,PGNX,short,0.4261205720426402
2019-02-28,PRO,short,-0.16666447562450445
2019-02-28,PETQ,short,0.22240707480363828
2019-02-28,NVTR,short,0.42376871285291556
2019-02-28,GTHX,short,0.6414043424273708
2019-02-28,NVTRQ,short,0.42376871285291556
2019-02-28,WMC,short,-0.044493264104601096
2019-02-28,BOLD_old,short,-0.08581560322063247
2019-02-28,MLVF,short,-0.024052835075511397
2019-02-28,INAP,short,0.34534186189151483
2019-02-28,XON,short,0.3064958105676614
2019-02-28,SPNE,short,0.08266384004365375
2019-02-28,EPZM,short,-0.6255059204502754
2019-02-28,ACER,short,-0.06182495498265917
2019-02-28,BFAGY,long,0.03757468650298379
2019-02-28,AVCTQ,long,0.011193968888520978
2019-02-28,BFRA,long,0.037576127377164203
2019-02-28,AY,long,0.010743349233954591
2019-02-28,NWIN,short,0.0
2019-02-28,DESP,short,-0.45837197737128454
2019-02-28,SCON,short,-0.25581562829128845
2019-02-28,CCXI_old,short,-0.017303798874378277
2019-02-28,CBIO_old,short,-0.3147993853210175
2019-02-28,SCOND,short,-0.25581413504250816
2019-02-28,CDIXD,long,-0.5
2019-02-28,BIIOD,long,0.0
2019-02-28,AVDL,long,-0.3221032509552516
2019-02-28,RADA,short,-0.035358405247920076
2019-02-28,SCS,short,-0.06335741694795514
2019-02-28,EVBG,short,-0.1430649593727962
2019-03-29,BNCL,long,-0.034019126815402534
2019-03-29,BNFT,long,0.9539127208583447
2019-03-29,AKS,long,-0.4138359888478318
2019-03-29,CHS,long,-0.4766414469140796
2019-03-29,CHUY,long,-0.23586240470320663
2019-03-29,CHSP,long,-0.09474905119362265
2019-03-29,BHVN_old,short,-0.5115025969009274
2019-03-29,IIN,short,0.5575519695257217
2019-03-29,NBEV,short,0.016822369599072635
2019-03-29,CISN,short,0.062043914429258794
2019-03-29,HOME,short,0.3448145730457164
2019-03-29,CETV,long,0.20702710865246043
2019-03-29,CRC_old,short,-0.07393477489263196
2019-03-29,FSNNQ,short,0.41545408624589464
2019-03-29,AJX,short,-0.09907309969735054
2019-03-29,FSNN,short,0.4167941627498066
2019-03-29,RGRXD,short,-1.089786137754291
2019-03-29,BCOM,long,-0.6560997688808712
2019-03-29,CIC,long,0.018165392969332617
2019-03-29,AXGT,short,-0.3675934122404845
2019-03-29,SIOX,short,-0.3675934122404845
2019-03-29,KSHB,short,-0.10157930935982214
2019-03-29,BTCSD,short,-0.21736250094766535
2019-03-29,KIN,short,0.06903556130363497
2019-03-29,ARPO,short,0.7410632131136136
2019-03-29,AADI,short,0.7410632131136136
2019-03-29,AVCT,long,-0.001376838635488986
2019-03-29,CHRA,long,0.03883986856899102
2019-03-29,AAMC,long,-0.1842419215713621
2019-03-29,ACRGF,long,0.04453969588657425
2019-03-29,CLCT,long,-0.017903420246941693
2019-03-29,VSI,short,0.015054637445378624
2019-03-29,RCP,short,-0.008909665775917732
2019-03-29,NCS,short,0.12250714185912287
2019-03-29,AI_old1,short,-0.01640778087506248
2019-03-29,CIVBP,short,0.021482393145561218
2019-03-29,AAIC,short,-0.016396515353798644
2019-03-29,IO,short,-0.12389853869276318
2019-03-29,BHLB,short,0.12300090026950318
2019-03-29,CNR_old2,short,0.12250714185912287
2019-03-29,IOGPQ,short,-0.12391930587851706
2019-03-29,AIW,short,-0.004638669806865002
2019-03-29,ZOM,short,0.6434022109642019
2019-04-30,BLMT,long,0.9091471339515336
2019-04-30,BHBK,long,0.8210160157315374
2019-04-30,ALNA,long,-0.38904969800859146
2019-04-30,DRNA,short,-0.4022860640456054
2019-04-30,CATS,long,1.1576708680490553
2019-04-30,PFNX,short,-0.16392779540043936
2019-04-30,AVYAQ,long,0.13595716191767515
2019-04-30,AVYA,long,0.13595716191767515
2019-04-30,VSLR,short,0.01096891134934373
2019-04-30,CRCQQ,short,0.10696750210660343
2019-04-30,ACRX,short,-0.17707960383401897
2019-04-30,CMTA,short,-1.311635266079173
2019-04-30,MNTA,short,-0.30151296101806596
2019-04-30,NIOBF,short,0.04549079265512533
2019-04-30,ANCN,long,-0.2729966404634555
2019-04-30,APHE,long,-0.14285714285714313
2019-04-30,AXE,long,0.06487456472883846
2019-04-30,KDNY,short,0.04883720930232558
2019-04-30,GECCL,short,-0.014123009943437537
2019-04-30,STXB,short,-0.04777121472510422
2019-04-30,BIIOD,long,0.2799241711591307
2019-04-30,AY,long,0.04179565740819324
2019-04-30,BDRLF,long,-0.039735123596819855
2019-04-30,ZYXIQ,short,-0.24277208314224594
2019-04-30,IBKCP,short,-0.00867889543630015
2019-04-30,VTLE,short,0.02265368492661862
2019-04-30,DNR,short,-0.09948213691178308
2019-04-30,INFI,short,0.09163328516255348
2019-04-30,IBKCO,short,-0.01947429279795585
2019-04-30,APTS,short,-0.06320430500721173
2019-04-30,SCS,short,-0.18894833483461243
2019-04-30,ALBO,short,-0.07010619320073497
2019-04-30,INFIQ,short,0.09163328516255348
2019-04-30,ZYXI,short,-0.2427822680014691
2019-04-30,DZSI,short,-0.0808891410264694
2019-04-30,IBKCN,short,-0.01634039841361023
2019-05-31,BFX,long,-0.21641453758489881
2019-05-31,BFXXQ,long,-0.21644971905887989
2019-05-31,VRAY,short,-0.9891188367688213
2019-05-31,CECO_old,long,0.24659656584470913
2019-05-31,CECE,long,0.5453796666301127
2019-05-31,ICDIQ,short,0.4982419784844449
2019-05-31,ICD,short,0.4982419784844449
2019-05-31,ICDI,short,0.4982419784844449
2019-05-31,TOCA,short,0.6011874263686663
2019-05-31,MCF,short,0.45673263839374756
2019-05-31,AKG,long,-0.07457513325626108
2019-05-31,ATV,long,0.20135088439763504
2019-05-31,CCRC,long,-0.2006322066608599
2019-05-31,CCIHY,long,-0.2159141595845726
2019-05-31,CEL,long,-0.3693406508854755
2019-05-31,BKCC,long,0.16215893644590484
2019-05-31,CCIH,long,-0.2159141595845726
2019-05-31,BITA_old,long,-0.5673096944234796
2019-05-31,ARCE,long,0.7152675320545083
2019-05-31,AXU,long,0.10739548647431296
2019-05-31,ARD,long,0.30067146923404287
2019-05-31,XYLO,short,0.07947009800407653
2019-05-31,LIVX,short,0.23084522473620753
2019-05-31,QTNT,short,-0.590787372570446
2019-05-31,BTBT_old,long,-0.6182572329270462
2019-05-31,CCC-WT,long,0.7010308530837721
2019-05-31,RVNC,short,0.3712923136816262
2019-05-31,FNCB,short,0.28411248474026507
2019-05-31,LLEXQ,short,0.6622711840374629
2019-05-31,NEOS,short,0.29430556017327525
2019-05-31,AUG,long,0.24224841893044924
2019-05-31,MDR,short,0.2877358151059321
2019-05-31,ZIOP,short,-0.4508473886608404
2019-05-31,BFAGY,long,0.24498292315009018
2019-05-31,BFNHD,long,-0.4460472336551845
2019-05-31,SOLO,short,0.27241539303725437
2019-05-31,NMPRG,short,0.08705879660213695
2019-05-31,SYNL,short,-0.2320019092129449
2019-05-31,AIXN,long,2.9800000190734863
2019-05-31,ANTE,long,-0.10891304524899459
2019-05-31,AMCN,long,-0.10891304524899459
2019-05-31,BFRA,long,0.022183645645367234
2019-05-31,BANM,long,-0.49335112063494224
2019-05-31,NRCG,short,0.039357967461366584
2019-05-31,RCP,short,-0.004461845701178114
2019-05-31,KSHB,short,0.21828359088618315
2019-05-31,HOLI,short,0.13947822565468615
2019-05-31,EVBN,short,0.03463026845357257
2019-05-31,AMPED,short,0.038588091437458394
2019-05-31,ALPN,short,0.2136516469189415
2019-05-31,JMDA,short,0.007142850452539758
2019-05-31,CUROQ,short,0.2965465390213182
2019-05-31,CURO,short,0.29654623375927297
2019-05-31,ANH,short,0.09543710955223285
2019-05-31,HTLF,short,0.06222863672159384
2019-05-31,NYNY_old,short,0.08557979145115013
2019-06-28,FLDM,short,-0.44431915886934825
2019-06-28,GOODP,short,-0.06302088377538821
2019-06-28,CLSKD,short,0.12962378745122866
2019-06-28,GOODM,short,-0.035615072758283066
2019-06-28,STML,short,-0.40373644883364085
2019-06-28,ALDR,short,0.16406246295876104
2019-06-28,PSDO,short,0.16838641925929482
2019-06-28,CORVF,short,-0.0653243843427293
2019-06-28,NEPHD,short,-0.3175408236684623
2019-06-28,SPNE,short,0.1152846402220405
2019-06-28,AIMI,short,0.36248873016481076
2019-06-28,ADVV,long,-0.007999992370605447
2019-06-28,BFGCD,long,-0.3148788539110794
2019-06-28,SPPI,short,0.07401205277087175
2019-06-28,PBFX,short,-0.022409928234550618
2019-06-28,HPR,short,0.31381523035424724
2019-06-28,AVNT_old,long,0.2502435899016777
2019-06-28,CBMI,long,-0.3571428571428571
2019-06-28,CHS,long,0.02573099923098421
2019-06-28,CHSP,long,0.0021721863961379206
2019-06-28,CHRA,long,0.15260855691916198
2019-06-28,AXE,long,0.11900296854361803
2019-06-28,GLYC,short,-0.023970076241527336
2019-06-28,RTIX,short,-0.02853813728099665
2019-06-28,CCXI_old,short,0.1755297196512127
2019-06-28,SCS,short,-0.07544546484837392
2019-06-28,SRGA,short,-0.028530910990106698
2019-07-31,AMBR_old,long,-0.1666157335967403
2019-07-31,ATLXD,long,-0.523364712666435
2019-07-31,ASNAQ,long,-0.8125592358596414
2019-07-31,ASNA,long,-0.8125592358596414
2019-07-31,MIFI,short,-0.531381098187155
2019-07-31,EIGR,short,0.06439141981475947
2019-07-31,GWGH,short,-0.22989804649048928
2019-07-31,SCTL,short,-0.14231294190656832
2019-07-31,REPH,short,-0.14231294190656832
2019-07-31,AINV,long,0.0998085297799618
2019-07-31,AIY,long,-0.02908713041198807
2019-07-31,SIC,short,0.07248975012014658
2019-07-31,TORC,short,-0.6327197035596469
2019-07-31,BIOS_old,long,0.930348959350932
2019-07-31,VGR,short,-0.30185233285391005
2019-07-31,MJCO,short,-0.22987924861429768
2019-07-31,ACIA,long,0.4414163169178553
2019-07-31,ROIC,short,-0.10175174455901777
2019-07-31,ACRX,short,-0.019774090701644827
2019-07-31,ALBO,short,0.1876562239522791
2019-07-31,AVDL,long,-0.22416458687702012
2019-07-31,CCGN,long,0.0
2019-07-31,DRRX,short,-0.5997095985129818
2019-07-31,PRAN,short,0.0
2019-07-31,TTONF,short,-0.009902325579645772
2019-07-31,LEVB,short,0.0
2019-08-30,CBM,long,0.10635850969507965
2019-08-30,BGG,long,-0.6918531298079417
2019-08-30,ALLK,long,1.179730854714212
2019-08-30,BKS,long,0.08238825440933217
2019-08-30,PTE,short,0.6866818682845832
2019-08-30,AVCTQ,long,-0.0007122399271525248
2019-08-30,BMCH,long,0.43061844216907996
2019-08-30,NSTG,short,-0.09429876179788817
2019-08-30,CVRS,short,-1.4765202897026675
2019-08-30,NSTGQ,short,-0.09423040593138884
2019-08-30,CEADD,long,0.6321370712325207
2019-08-30,FIXX,short,0.11365774459182257
2019-08-30,AIW,short,-0.014169322151305647
2019-08-30,LMRKO,short,-0.0628744308042904
2019-08-30,LMRK,short,-0.03495292581951525
2019-08-30,LMRKN,short,-0.06733504763373696
2019-08-30,LMRKP,short,-0.042579210589107845
2019-08-30,GMS,short,-0.7494061055543034
2019-08-30,AVMXF,long,0.0031347558227572403
2019-08-30,QTNT,short,0.03529415028617981
2019-08-30,ZYXIQ,short,-0.019927613847606933
2019-08-30,ZYXI,short,-0.019933958731290724
2019-08-30,UBX,short,0.34387113032085503
